loss,acc,val_iou,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6604887843132019,0.9018836617469788,0.6223037242889404,64.19167995452881,False,,,26,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-33-47,1627468427,1643.7825164794922,3048,lo-s4-046,10.204.3.96,1643.7825164794922,0,26,3797d_00001
0.6526896357536316,0.8716759085655212,0.5830777287483215,63.18454360961914,False,,,27,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-34-50,1627468490,1706.9670600891113,3048,lo-s4-046,10.204.3.96,1706.9670600891113,0,27,3797d_00001
0.6589310169219971,0.8905868530273438,0.6139485239982605,64.0971372127533,False,,,28,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-35-54,1627468554,1771.0641973018646,3048,lo-s4-046,10.204.3.96,1771.0641973018646,0,28,3797d_00001
0.6564270853996277,0.8948904275894165,0.6260359883308411,63.580904483795166,False,,,29,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-36-58,1627468618,1834.6451017856598,3048,lo-s4-046,10.204.3.96,1834.6451017856598,0,29,3797d_00001
0.665722668170929,0.8613994121551514,0.5606862306594849,60.30016613006592,False,,,30,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-37-58,1627468678,1894.9452679157257,3048,lo-s4-046,10.204.3.96,1894.9452679157257,0,30,3797d_00001
0.6720627546310425,0.7759495973587036,0.46263784170150757,63.196396350860596,False,,,31,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-39-02,1627468742,1958.1416642665863,3048,lo-s4-046,10.204.3.96,1958.1416642665863,0,31,3797d_00001
0.659792423248291,0.8484725952148438,0.5501302480697632,59.28196597099304,False,,,32,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-40-01,1627468801,2017.4236302375793,3048,lo-s4-046,10.204.3.96,2017.4236302375793,0,32,3797d_00001
0.6602553129196167,0.9107809662818909,0.6480862498283386,61.811285734176636,False,,,33,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-41-03,1627468863,2079.234915971756,3048,lo-s4-046,10.204.3.96,2079.234915971756,0,33,3797d_00001
0.6540049910545349,0.891632080078125,0.6186016798019409,62.097574949264526,False,,,34,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-42-05,1627468925,2141.3324909210205,3048,lo-s4-046,10.204.3.96,2141.3324909210205,0,34,3797d_00001
0.6615229845046997,0.9121342897415161,0.639496386051178,63.774880170822144,False,,,35,5016b69523244c2da5b7a52159bd566d,2021-07-28_12-43-09,1627468989,2205.1073710918427,3048,lo-s4-046,10.204.3.96,2205.1073710918427,0,35,3797d_00001
