loss,acc,val_iou,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6719102263450623,0.860051691532135,0.5246703624725342,63.49380707740784,False,,,18,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-48-23,1627465703,1169.0355262756348,3045,lo-s4-046,10.204.3.96,1169.0355262756348,0,18,3797d_00000
0.6734583377838135,0.8829959034919739,0.5591379404067993,63.767972469329834,False,,,19,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-49-26,1627465766,1232.8034987449646,3045,lo-s4-046,10.204.3.96,1232.8034987449646,0,19,3797d_00000
0.6706299185752869,0.8691059947013855,0.5524037480354309,63.365952491760254,False,,,20,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-50-30,1627465830,1296.1694512367249,3045,lo-s4-046,10.204.3.96,1296.1694512367249,0,20,3797d_00000
0.6616112589836121,0.8681790232658386,0.556281566619873,61.60999321937561,False,,,21,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-51-31,1627465891,1357.7794444561005,3045,lo-s4-046,10.204.3.96,1357.7794444561005,0,21,3797d_00000
0.6635996699333191,0.850658118724823,0.5452626347541809,61.72870445251465,False,,,22,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-52-33,1627465953,1419.508148908615,3045,lo-s4-046,10.204.3.96,1419.508148908615,0,22,3797d_00000
0.669304370880127,0.8387858867645264,0.5256561636924744,64.57492446899414,False,,,23,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-53-38,1627466018,1484.0830733776093,3045,lo-s4-046,10.204.3.96,1484.0830733776093,0,23,3797d_00000
0.6654080152511597,0.8580665588378906,0.5478771924972534,61.50365948677063,False,,,24,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-54-39,1627466079,1545.5867328643799,3045,lo-s4-046,10.204.3.96,1545.5867328643799,0,24,3797d_00000
0.6646057367324829,0.8382441997528076,0.528039813041687,63.711540937423706,False,,,25,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-55-43,1627466143,1609.2982738018036,3045,lo-s4-046,10.204.3.96,1609.2982738018036,0,25,3797d_00000
0.6635722517967224,0.8942146301269531,0.603148877620697,61.68374705314636,False,,,26,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-56-45,1627466205,1670.98202085495,3045,lo-s4-046,10.204.3.96,1670.98202085495,0,26,3797d_00000
0.6586795449256897,0.872658371925354,0.5710596442222595,63.76703429222107,False,,,27,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-57-48,1627466268,1734.749055147171,3045,lo-s4-046,10.204.3.96,1734.749055147171,0,27,3797d_00000
0.6614090800285339,0.8700103759765625,0.5780822038650513,64.00381398200989,False,,,28,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-58-52,1627466332,1798.752869129181,3045,lo-s4-046,10.204.3.96,1798.752869129181,0,28,3797d_00000
0.6613107323646545,0.8805371522903442,0.5882211923599243,62.84018635749817,False,,,29,450c380351ab4589b82a5ee3f1d74427,2021-07-28_11-59-55,1627466395,1861.593055486679,3045,lo-s4-046,10.204.3.96,1861.593055486679,0,29,3797d_00000
0.6680134534835815,0.8386365175247192,0.5293606519699097,63.77417230606079,False,,,30,450c380351ab4589b82a5ee3f1d74427,2021-07-28_12-00-59,1627466459,1925.3672277927399,3045,lo-s4-046,10.204.3.96,1925.3672277927399,0,30,3797d_00000
0.6674271821975708,0.8724068999290466,0.578233003616333,64.3964695930481,False,,,31,450c380351ab4589b82a5ee3f1d74427,2021-07-28_12-02-03,1627466523,1989.763697385788,3045,lo-s4-046,10.204.3.96,1989.763697385788,0,31,3797d_00000
0.6649092435836792,0.8066508769989014,0.4898821711540222,62.84793186187744,False,,,32,450c380351ab4589b82a5ee3f1d74427,2021-07-28_12-03-06,1627466586,2052.6116292476654,3045,lo-s4-046,10.204.3.96,2052.6116292476654,0,32,3797d_00000
0.6622955799102783,0.8795324563980103,0.5894418954849243,60.907021045684814,False,,,33,450c380351ab4589b82a5ee3f1d74427,2021-07-28_12-04-07,1627466647,2113.51865029335,3045,lo-s4-046,10.204.3.96,2113.51865029335,0,33,3797d_00000
0.65639328956604,0.8634913563728333,0.5739389061927795,62.54586839675903,False,,,34,450c380351ab4589b82a5ee3f1d74427,2021-07-28_12-05-10,1627466710,2176.0645186901093,3045,lo-s4-046,10.204.3.96,2176.0645186901093,0,34,3797d_00000
0.6621123552322388,0.895122230052948,0.6080222725868225,63.82368206977844,False,,,35,450c380351ab4589b82a5ee3f1d74427,2021-07-28_12-06-14,1627466774,2239.8882007598877,3045,lo-s4-046,10.204.3.96,2239.8882007598877,0,35,3797d_00000
