loss,acc,val_iou,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6642881631851196,0.8738467693328857,0.5702396631240845,54.73936414718628,False,,,24,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-11-52,1627420312,1352.7465288639069,5904,lo-s4-013,10.204.3.63,1352.7465288639069,0,24,1ab42_00000
0.6670458316802979,0.8486348390579224,0.5301496982574463,55.70434522628784,False,,,25,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-12-48,1627420368,1408.4508740901947,5904,lo-s4-013,10.204.3.63,1408.4508740901947,0,25,1ab42_00000
0.6652169227600098,0.8754583597183228,0.5656763315200806,52.956700563430786,False,,,26,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-13-41,1627420421,1461.4075746536255,5904,lo-s4-013,10.204.3.63,1461.4075746536255,0,26,1ab42_00000
0.6820951104164124,0.8879039287567139,0.5335584282875061,55.343791484832764,False,,,27,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-14-36,1627420476,1516.7513661384583,5904,lo-s4-013,10.204.3.63,1516.7513661384583,0,27,1ab42_00000
0.6624256372451782,0.8343256711959839,0.528215765953064,54.33430242538452,False,,,28,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-15-30,1627420530,1571.0856685638428,5904,lo-s4-013,10.204.3.63,1571.0856685638428,0,28,1ab42_00000
0.6630815863609314,0.8445915579795837,0.5344324707984924,53.942657470703125,False,,,29,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-16-24,1627420584,1625.028326034546,5904,lo-s4-013,10.204.3.63,1625.028326034546,0,29,1ab42_00000
0.6698496341705322,0.8014135956764221,0.48933836817741394,57.30402588844299,False,,,30,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-17-21,1627420641,1682.332351922989,5904,lo-s4-013,10.204.3.63,1682.332351922989,0,30,1ab42_00000
0.669191837310791,0.8424397706985474,0.5359906554222107,52.168479919433594,False,,,31,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-18-14,1627420694,1734.5008318424225,5904,lo-s4-013,10.204.3.63,1734.5008318424225,0,31,1ab42_00000
0.6611262559890747,0.8504183888435364,0.5471273064613342,54.15632700920105,False,,,32,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-19-08,1627420748,1788.6571588516235,5904,lo-s4-013,10.204.3.63,1788.6571588516235,0,32,1ab42_00000
0.6670226454734802,0.8720923066139221,0.5642969608306885,56.839587688446045,False,,,33,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-20-05,1627420805,1845.4967465400696,5904,lo-s4-013,10.204.3.63,1845.4967465400696,0,33,1ab42_00000
0.6554461717605591,0.8698020577430725,0.5826672911643982,54.51867890357971,False,,,34,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-20-59,1627420859,1900.0154254436493,5904,lo-s4-013,10.204.3.63,1900.0154254436493,0,34,1ab42_00000
0.6651110053062439,0.900343656539917,0.6075764894485474,53.793620586395264,False,,,35,76522b37aeb64830b57a4c38852fb3e4,2021-07-27_23-21-53,1627420913,1953.8090460300446,5904,lo-s4-013,10.204.3.63,1953.8090460300446,0,35,1ab42_00000
